INFO:root:2016-08-18 14:49:21.055380 -> Fetch log script started
INFO:root:2016-08-19 05:55:34.446071  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 05:55:34.448406  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 05:55:34.547353  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 05:55:34.548922  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 05:55:34.549063 -> waiting for next log update
INFO:root:2016-08-19 05:56:34.721548  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 05:56:34.723633  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 05:56:34.826201  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 05:56:34.827746  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 05:56:34.827865 -> waiting for next log update
INFO:root:2016-08-19 05:57:35.013287  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 05:57:35.013698  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 05:57:35.111589  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 05:57:35.111749  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 05:57:35.111831 -> waiting for next log update
INFO:root:2016-08-19 05:58:35.267679  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 05:58:35.268073  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 05:58:35.376715  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 05:58:35.376893  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 05:58:35.376972 -> waiting for next log update
INFO:root:2016-08-19 05:59:35.545796  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 05:59:35.548989  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 05:59:35.648615  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 05:59:35.651366  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 05:59:35.651498 -> waiting for next log update
INFO:root:2016-08-19 06:00:35.837844  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:00:35.840555  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:00:35.945060  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:00:35.947120  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:00:35.947236 -> waiting for next log update
INFO:root:2016-08-19 06:01:36.133097  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:01:36.133486  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:01:36.231053  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:01:36.231222  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:01:36.231313 -> waiting for next log update
INFO:root:2016-08-19 06:02:36.415623  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:02:36.415989  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:02:36.520986  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:02:36.521146  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:02:36.521212 -> waiting for next log update
INFO:root:2016-08-19 06:03:36.707385  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:03:36.707605  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:03:36.801709  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:03:36.801864  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:03:36.801931 -> waiting for next log update
INFO:root:2016-08-19 06:04:36.979887  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:04:36.980278  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:04:37.115151  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:04:37.115323  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:04:37.115403 -> waiting for next log update
INFO:root:2016-08-19 06:05:37.300486  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:05:37.300880  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:05:37.398633  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:05:37.398788  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:05:37.398868 -> waiting for next log update
INFO:root:2016-08-19 06:06:37.583105  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:06:37.583345  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:06:37.679514  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:06:37.679711  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:06:37.679828 -> waiting for next log update
INFO:root:2016-08-19 06:07:37.867120  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:07:37.867517  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:07:37.989450  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:07:37.989687  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:07:37.989756 -> waiting for next log update
INFO:root:2016-08-19 06:08:38.136781  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:08:38.137020  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:08:38.235077  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:08:38.235253  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:08:38.235331 -> waiting for next log update
INFO:root:2016-08-19 06:09:38.411046  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:09:38.411295  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:09:38.507871  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:09:38.508032  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:09:38.508115 -> waiting for next log update
INFO:root:2016-08-19 06:10:38.695016  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:10:38.695329  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:10:38.799132  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:10:38.799357  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:10:38.799435 -> waiting for next log update
INFO:root:2016-08-19 06:11:38.978105  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:11:38.978447  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:11:39.077066  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:11:39.077242  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:11:39.077357 -> waiting for next log update
INFO:root:2016-08-19 06:12:39.265437  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:12:39.265698  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:12:39.360334  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:12:39.360611  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:12:39.360760 -> waiting for next log update
INFO:root:2016-08-19 06:13:39.536041  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:13:39.536296  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:13:39.681201  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:13:39.681596  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:13:39.681681 -> waiting for next log update
INFO:root:2016-08-19 06:14:39.869445  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:14:39.869847  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:14:40.004660  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:14:40.004837  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:14:40.004914 -> waiting for next log update
INFO:root:2016-08-19 06:15:40.194551  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:15:40.194767  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:15:40.331639  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:15:40.331927  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:15:40.332058 -> waiting for next log update
INFO:root:2016-08-19 06:16:40.515798  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:16:40.516027  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:16:40.631171  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:16:40.631464  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:16:40.631608 -> waiting for next log update
INFO:root:2016-08-19 06:17:40.819989  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:17:40.820384  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:17:40.965814  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:17:40.965990  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:17:40.966068 -> waiting for next log update
INFO:root:2016-08-19 06:18:41.150917  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:18:41.151123  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:18:41.275126  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:18:41.275425  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:18:41.275568 -> waiting for next log update
INFO:root:2016-08-19 06:19:41.461818  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:19:41.462020  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:19:41.602106  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:19:41.602313  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:19:41.602397 -> waiting for next log update
INFO:root:2016-08-19 06:20:41.788848  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:20:41.789240  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:20:41.932913  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:20:41.933088  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:20:41.933166 -> waiting for next log update
INFO:root:2016-08-19 06:21:42.113405  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:21:42.113660  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:21:42.245640  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:21:42.245932  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:21:42.246077 -> waiting for next log update
INFO:root:2016-08-19 06:22:42.404229  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:22:42.404472  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:22:42.499937  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:22:42.500120  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:22:42.500199 -> waiting for next log update
INFO:root:2016-08-19 06:23:42.683590  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:23:42.683798  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:23:42.778830  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:23:42.779121  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:23:42.779201 -> waiting for next log update
INFO:root:2016-08-19 06:24:42.919988  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:24:42.920226  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:24:43.058072  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:24:43.058383  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:24:43.058504 -> waiting for next log update
INFO:root:2016-08-19 06:25:43.239489  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:25:43.239723  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:25:43.353943  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:25:43.354178  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:25:43.354393 -> waiting for next log update
INFO:root:2016-08-19 06:26:43.528409  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:26:43.528782  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:26:43.676041  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:26:43.676250  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:26:43.676339 -> waiting for next log update
INFO:root:2016-08-19 06:27:43.863571  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:27:43.863791  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:27:43.999135  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:27:43.999431  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:27:43.999574 -> waiting for next log update
INFO:root:2016-08-19 06:28:44.175014  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:28:44.175246  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:28:44.292315  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:28:44.292492  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:28:44.292569 -> waiting for next log update
INFO:root:2016-08-19 06:29:44.476209  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:29:44.480317  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:29:44.576434  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:29:44.579185  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:29:44.579298 -> waiting for next log update
INFO:root:2016-08-19 06:30:44.763253  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:30:44.766789  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:30:44.910026  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:30:44.912224  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:30:44.912358 -> waiting for next log update
INFO:root:2016-08-19 06:31:45.071032  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:31:45.073788  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:31:45.216299  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:31:45.218179  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:31:45.218344 -> waiting for next log update
INFO:root:2016-08-19 06:32:45.404948  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:32:45.408438  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:32:45.512271  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:32:45.515316  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:32:45.515431 -> waiting for next log update
INFO:root:2016-08-19 06:33:45.676935  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:33:45.764693  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:33:45.907534  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:33:45.909550  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:33:45.909656 -> waiting for next log update
INFO:root:2016-08-19 06:34:46.095665  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:34:46.098564  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:34:46.236467  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:34:46.238646  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:34:46.238762 -> waiting for next log update
INFO:root:2016-08-19 06:35:46.419034  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:35:46.422813  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:35:46.527732  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:35:46.530578  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:35:46.530692 -> waiting for next log update
INFO:root:2016-08-19 06:36:46.711744  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:36:46.714846  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:36:46.827691  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:36:46.830957  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:36:46.831069 -> waiting for next log update
INFO:root:2016-08-19 06:37:46.972416  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:37:46.972644  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:37:47.066540  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:37:47.066693  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:37:47.066774 -> waiting for next log update
INFO:root:2016-08-19 06:38:47.250941  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:38:47.251318  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:38:47.351763  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:38:47.351940  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:38:47.352069 -> waiting for next log update
INFO:root:2016-08-19 06:39:47.533938  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:39:47.534147  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:39:47.674395  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:39:47.674571  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:39:47.674649 -> waiting for next log update
INFO:root:2016-08-19 06:40:47.860194  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:40:47.860444  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:40:47.958987  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:40:47.959139  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:40:47.959206 -> waiting for next log update
INFO:root:2016-08-19 06:41:48.139827  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:41:48.140065  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:41:48.277650  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:41:48.278004  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:41:48.278155 -> waiting for next log update
INFO:root:2016-08-19 06:42:48.463049  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:42:48.463308  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:42:48.560938  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:42:48.561113  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:42:48.561191 -> waiting for next log update
INFO:root:2016-08-19 06:43:48.742782  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:43:48.743102  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:43:48.841977  -> Fetch data Starts for 10.3.10.191....
INFO:root:2016-08-19 06:43:48.842212  -> Fetching Data ended for 10.3.10.191
INFO:root:2016-08-19 06:43:48.842307 -> waiting for next log update
INFO:root:2016-08-19 06:44:49.028827  -> Fetch data Starts for 10.3.10.190....
INFO:root:2016-08-19 06:44:49.029046  -> Fetching Data ended for 10.3.10.190
INFO:root:2016-08-19 06:44:49.121567  -> Fetch data Starts for 10.3.10.191....
